"Time Stamp",ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
97375165,0000002E,false,Rx,0,8,3C,FD,FF,FF,FF,FF,FF,FF
97385175,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97395169,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
97405169,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
97415170,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
97425170,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
97435161,0000000B,false,Rx,0,8,54,69,55,00,C9,10,00,04
97445168,00000013,false,Rx,0,8,30,CE,00,07,9F,63,00,FF
97455168,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
97485166,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97495170,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
97505164,00000010,false,Rx,0,8,C0,23,02,13,00,00,00,32
97525161,0000002B,false,Rx,0,8,02,00,3E,AE,FE,91,0B,FE
97535168,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
97545168,00000013,false,Rx,0,8,30,CE,00,07,9C,63,00,FF
97555169,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
97565176,00000036,false,Rx,0,8,D2,11,00,AA,FF,C0,00,E0
97575163,0000002E,false,Rx,0,8,2C,FD,FF,FF,FF,FF,FF,FF
97585177,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97595171,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
97605174,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
97615165,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
97625175,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
97635166,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
97645170,00000013,false,Rx,0,8,30,CE,00,07,9D,63,00,FF
97655170,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
97675161,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
97685175,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97695175,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
97705166,00000010,false,Rx,0,8,C0,23,02,13,00,00,00,32
97715173,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
97725170,0000002B,false,Rx,0,8,02,00,3E,AF,FE,91,0B,FE
97735174,0000000B,false,Rx,0,8,4B,16,55,00,C9,10,00,04
97745174,00000013,false,Rx,0,8,30,CE,00,07,9D,63,00,FF
97755171,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
97765172,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,DD,47
97775172,0000002E,false,Rx,0,8,39,FD,FF,FF,FF,FF,FF,FF
97785182,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97795176,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
97805176,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
97815177,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
97825177,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
97835168,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
97845175,00000013,false,Rx,0,8,30,CE,00,07,9F,63,00,FF
97855175,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
97885177,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97895177,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
97905184,00000010,false,Rx,0,8,C0,23,02,13,00,00,00,32
97925169,0000002B,false,Rx,0,8,02,00,3E,AE,FE,91,0B,FE
97935176,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
97945176,00000013,false,Rx,0,8,30,CE,00,07,9C,63,00,FF
97955176,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
97965183,00000036,false,Rx,0,8,D2,11,00,AA,FF,C0,00,E0
97975171,0000002E,false,Rx,0,8,32,FD,FF,FF,FF,FF,FF,FF
97985184,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
97995178,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98005182,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
98015173,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
98025182,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
98035170,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
98045177,00000013,false,Rx,0,8,30,CE,00,07,9D,63,00,FF
98055178,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
98075169,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
98085182,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98095179,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98105173,00000010,false,Rx,0,8,C0,23,02,13,00,00,00,32
98115180,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
98125177,0000002B,false,Rx,0,8,02,00,3E,AE,FE,91,0B,FE
98135181,0000000B,false,Rx,0,8,4B,16,56,00,C9,10,00,04
98145181,00000013,false,Rx,0,8,30,CE,00,07,9C,63,00,FF
98155179,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
98165179,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,DD,47
98175179,0000002E,false,Rx,0,8,36,FD,FF,FF,FF,FF,FF,FF
98185203,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98195183,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98205197,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
98215184,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
98225185,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
98235175,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
98245182,00000013,false,Rx,0,8,30,CE,00,07,9D,63,00,FF
98255183,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
98285181,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98295184,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98305198,00000010,false,Rx,0,8,C0,23,02,13,00,00,00,32
98325176,0000002B,false,Rx,0,8,02,00,3E,AF,FE,92,0B,FE
98335183,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
98345183,00000013,false,Rx,0,8,30,CE,00,07,9C,63,00,FF
98355184,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
98365191,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
98375178,0000002E,false,Rx,0,8,42,FD,FF,FF,FF,FF,FF,FF
98385191,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98395186,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
98405205,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
98415180,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
98425190,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
98435178,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
98445184,00000013,false,Rx,0,8,30,CE,00,07,9D,64,00,FF
98455185,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
98475176,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
98485189,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98495186,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
98505180,00000010,false,Rx,0,8,C0,23,02,13,00,00,40,32
98515187,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
98525181,0000002B,false,Rx,0,8,02,00,3F,AE,FE,90,0B,FE
98535185,0000000B,false,Rx,0,8,4B,16,56,00,C9,10,00,04
98545189,00000013,false,Rx,0,8,30,CE,00,07,9D,64,00,FF
98555186,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
98565186,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,CD,47
98575187,0000002E,false,Rx,0,8,3D,FD,FF,FF,FF,FF,FF,FF
98585197,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98595191,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98605214,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
98615189,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
98625189,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
98635183,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
98645190,00000013,false,Rx,0,8,30,CE,00,07,9F,63,00,FF
98655187,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
98685188,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98695192,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,20,02
98705209,00000010,false,Rx,0,8,C0,23,02,13,00,00,40,32
98725183,0000002B,false,Rx,0,8,02,00,3F,AF,FE,91,0B,FE
98735190,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
98745191,00000013,false,Rx,0,8,30,CE,00,07,9D,63,00,FF
98755191,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
98765198,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
98775186,0000002E,false,Rx,0,8,39,FD,FF,FF,FF,FF,FF,FF
98785202,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98795193,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
98805193,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
98815187,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
98825198,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
98835185,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
98845192,00000013,false,Rx,0,8,2F,CE,00,07,9D,63,00,FF
98855192,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
98875183,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
98885197,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98895194,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
98905188,00000010,false,Rx,0,8,C0,23,02,13,00,00,40,32
98915192,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
98925189,0000002B,false,Rx,0,8,02,00,3F,AF,FE,90,0B,FE
98935193,0000000B,false,Rx,0,8,4B,16,56,00,CB,10,00,04
98945193,00000013,false,Rx,0,8,30,CE,00,07,9D,64,00,FF
98955193,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
98965194,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,CD,47
98975194,0000002E,false,Rx,0,8,37,FD,FF,FF,FF,FF,FF,FF
98985234,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
98995198,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99005198,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
99015196,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
99025199,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
99035190,0000000B,false,Rx,0,8,54,69,55,00,CB,10,00,04
99045197,00000013,false,Rx,0,8,30,CE,00,07,9D,64,00,FF
99055194,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
99085196,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99095199,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99105190,00000010,false,Rx,0,8,C0,23,02,13,00,00,40,32
99125188,0000002B,false,Rx,0,8,02,00,3F,AF,FE,91,0B,FE
99135198,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
99145198,00000013,false,Rx,0,8,30,CE,00,07,9D,64,00,FF
99155199,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
99165206,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
99175193,0000002E,false,Rx,0,8,33,FD,FF,FF,FF,FF,FF,FF
99185206,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99195200,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99205201,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
99215191,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
99225202,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
99235192,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
99245199,00000013,false,Rx,0,8,30,CE,00,07,9C,64,00,FF
99255200,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
99275191,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
99285204,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99295202,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99305195,00000010,false,Rx,0,8,C0,23,02,13,00,00,40,32
99315199,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
99325196,0000002B,false,Rx,0,8,02,00,3F,AF,FE,91,0B,FE
99335200,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
99345200,00000013,false,Rx,0,8,2F,CE,00,07,9D,64,00,FF
99355201,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
99365198,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,DD,47
99375202,0000002E,false,Rx,0,8,36,FD,FF,FF,FF,FF,FF,FF
99385238,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99395206,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99405206,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
99415203,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
99425204,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
99435198,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
99445201,00000013,false,Rx,0,8,2F,CE,00,07,9D,64,00,FF
99455202,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
99485203,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99495207,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99505197,00000010,false,Rx,0,8,C0,23,02,13,00,00,80,32
99525198,0000002B,false,Rx,0,8,02,00,3F,AF,FE,91,0B,FE
99535205,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
99545206,00000013,false,Rx,0,8,2F,CE,00,07,9F,64,00,FF
99555206,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
99565210,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
99575200,0000002E,false,Rx,0,8,36,FD,FF,FF,FF,FF,FF,FF
99585214,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99595208,00000026,false,Rx,0,8,38,C5,4E,4C,00,AA,30,02
99605208,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
99615199,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
99625209,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
99635200,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
99645207,00000013,false,Rx,0,8,30,CE,00,07,9C,64,00,FF
99655207,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
99675198,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
99685212,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99695209,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
99705203,00000010,false,Rx,0,8,C0,23,02,13,00,00,80,32
99715206,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
99725204,0000002B,false,Rx,0,8,02,00,3F,AE,FE,91,0B,FE
99735207,0000000B,false,Rx,0,8,4B,16,55,00,C9,10,00,04
99745208,00000013,false,Rx,0,8,31,CE,00,07,9F,64,00,FF
99755208,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
99765205,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,CD,47
99775209,0000002E,false,Rx,0,8,42,FD,FF,FF,FF,FF,FF,FF
99785216,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99795210,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
99805214,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
99815211,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
99825211,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
99835205,0000000B,false,Rx,0,8,54,69,55,00,C9,10,00,04
99845212,00000013,false,Rx,0,8,31,CE,00,07,9C,64,00,FF
99855209,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
99885210,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99895214,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
99905205,00000010,false,Rx,0,8,C0,23,02,13,00,00,80,32
99925202,0000002B,false,Rx,0,8,02,00,40,AF,FE,91,0B,FE
99935213,0000000B,false,Rx,0,8,55,A5,55,00,CB,10,00,04
99945213,00000013,false,Rx,0,8,31,CE,00,07,9F,64,00,FF
99955210,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
99965217,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
99975208,0000002E,false,Rx,0,8,35,FD,FF,FF,FF,FF,FF,FF
99985221,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
99995215,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100005215,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
100015206,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
100025216,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
100035207,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
100045214,00000013,false,Rx,0,8,30,CE,00,07,9C,64,00,FF
100055214,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
100075206,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
100085219,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100095216,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100105210,00000010,false,Rx,0,8,C0,23,02,13,00,00,80,32
100115214,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
100125211,0000002B,false,Rx,0,8,02,00,3F,AE,FE,92,0B,FE
100135215,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
100145215,00000013,false,Rx,0,8,30,CE,00,07,9F,64,00,FF
100155216,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
100165213,00000037,false,Rx,0,8,FF,0F,82,64,8B,B5,CD,47
100175216,0000002E,false,Rx,0,8,3C,FD,FF,FF,FF,FF,FF,FF
100185223,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100195217,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
100205221,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
100215218,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
100225219,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
100235213,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
100245216,00000013,false,Rx,0,8,30,CE,00,07,9C,64,00,FF
100255217,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
100285218,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100295222,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
100305212,00000010,false,Rx,0,8,C0,23,02,13,00,00,80,32
100325210,0000002B,false,Rx,0,8,02,00,40,AE,FE,91,0B,FE
100335220,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
100345220,00000013,false,Rx,0,8,30,CE,00,07,9F,64,00,FF
100355218,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
100365224,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
100375212,0000002E,false,Rx,0,8,2B,FD,FF,FF,FF,FF,FF,FF
100385229,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100395222,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
100405223,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
100415214,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
100425224,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
100435215,0000000B,false,Rx,0,8,AA,AA,56,00,CB,10,00,04
100445222,00000013,false,Rx,0,8,31,CE,00,07,9C,64,00,FF
100455222,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
100475213,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
100485226,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100495224,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
100505218,00000010,false,Rx,0,8,C0,20,02,13,00,00,80,32
100515221,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
100525219,0000002B,false,Rx,0,8,02,00,3F,AF,FE,92,0B,FE
100535222,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
100545222,00000013,false,Rx,0,8,31,CE,00,07,9D,64,00,FF
100555223,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
100565220,00000037,false,Rx,0,8,FF,0F,80,64,8B,B5,CD,47
100575224,0000002E,false,Rx,0,8,39,FD,FF,FF,FF,FF,FF,FF
100585231,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100595225,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100605225,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
100615226,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
100625226,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
100635217,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
100645224,00000013,false,Rx,0,8,31,CE,00,07,9C,65,00,FF
100655224,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
100685225,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100695229,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100705220,00000010,false,Rx,0,8,C0,20,02,13,00,00,C0,32
100725217,0000002B,false,Rx,0,8,02,00,40,AF,FE,91,0B,FE
100735227,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
100745228,00000013,false,Rx,0,8,30,CE,00,07,9F,65,00,FF
100755225,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
100765232,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
100775223,0000002E,false,Rx,0,8,35,FD,FF,FF,FF,FF,FF,FF
100785236,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100795230,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100805231,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
100815221,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
100825231,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
100835222,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
100845229,00000013,false,Rx,0,8,30,CE,00,07,9C,65,00,FF
100855229,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
100875221,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
100885234,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100895231,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,30,02
100905225,00000010,false,Rx,0,8,C0,23,02,13,00,00,C0,32
100915229,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
100925226,0000002B,false,Rx,0,8,02,00,40,AE,FE,92,0B,FE
100935229,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
100945230,00000013,false,Rx,0,8,30,CE,00,07,9F,65,00,FF
100955230,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
100965228,00000037,false,Rx,0,8,FF,0F,80,64,8B,B5,CD,47
100975231,0000002E,false,Rx,0,8,3C,FD,FF,FF,FF,FF,FF,FF
100985238,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
100995232,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
101005233,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
101015233,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
101025233,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
101035224,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
101045231,00000013,false,Rx,0,8,30,CE,00,07,9D,65,00,FF
101055231,00000024,false,Rx,0,5,A6,F9,2F,22,0E,00,00,00
101085233,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
101095233,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
101105227,00000010,false,Rx,0,8,C0,23,02,13,00,00,C0,32
101125225,0000002B,false,Rx,0,8,02,00,40,AE,FE,91,0B,FE
101135232,0000000B,false,Rx,0,8,55,A5,56,00,CB,10,00,04
101145235,00000013,false,Rx,0,8,30,CE,00,07,9D,65,00,FF
101155232,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
101165239,00000036,false,Rx,0,8,D1,11,00,AA,FF,C0,00,E0
101175227,0000002E,false,Rx,0,8,38,FD,FF,FF,FF,FF,FF,FF
101185244,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
101195237,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
101205238,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
101215229,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
101225239,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
101235229,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
101245236,00000013,false,Rx,0,8,30,CE,00,07,9C,65,00,FF
101255234,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
101275228,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
101285241,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
101295238,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
101305232,00000010,false,Rx,0,8,C0,23,02,13,00,00,C0,32
101315236,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
101325233,0000002B,false,Rx,0,8,02,00,40,AE,FE,92,0B,FE
101335237,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
101345237,00000013,false,Rx,0,8,30,CE,00,07,9F,65,00,FF
101355238,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
101365235,00000037,false,Rx,0,8,FF,0F,80,64,8B,B5,CD,47
101375239,0000002E,false,Rx,0,8,2E,FD,FF,FF,FF,FF,FF,FF
101385278,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
101395240,00000026,false,Rx,0,8,38,C5,4E,4D,00,AA,20,02
101405240,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
101415240,0000000E,false,Rx,0,8,A9,FD,E4,FF,D0,3F,00,FF
101425241,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
101435231,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
